,0,1,2,3,4,5
1451,두 대의 버스가 거리에 주차되어 있다.,노란 스쿠터가 골목길에 주차되어 있었다.,0.4000000059604645,0.7033237218856812,-182.13478088378906,-8.238210678100586
1452,흑백 개가 카메라를 보고 있다.,"회색, 검정색, 그리고 흰색 고양이가 카메라를 보고 있습니다.",1.0,0.6507072448730469,-194.2902069091797,-8.922066688537598
1453,기차가 철로 위에 있다.,기차 선로 위의 기차,4.800000190734863,0.8447103500366211,-133.91619873046875,-6.055312633514404
1454,창고에 있는 대형 은 기관차 엔진,빨간 줄무늬가 있는 은색 열차 엔진의 클로즈업.,3.0,0.4098484516143799,-254.76492309570312,-11.510336875915527
1455,테이블에 앉아 농구 그림이 배경에 있는 술잔을 들고 있는 여자들.,사리 차림의 한 여성이 테이블에 앉아 무언가를 마신다.,2.5999999046325684,0.6319854259490967,-210.6827392578125,-9.283077239990234
1456,철도 선로를 타고 이동하는 녹색 증기 엔진,철도 선로를 따라 이동하는 검은 증기 열차,3.0,0.9044436812400818,-108.04008483886719,-4.909181118011475
1457,세미 트럭 위에 있는 작은 빨간 차,흰색 세미 트럭 위에 빨간 스포츠카가 있다.,4.0,0.8354063630104065,-136.54510498046875,-6.220224380493164
1458,그 남자는 기차 앞에서 사진을 찍기 위해 포즈를 취한다.,한 남자가 은색 열차 앞에 있는 플랫폼에 서 있다.,3.4000000953674316,0.6594525575637817,-204.75669860839844,-9.153125762939453
1459,검정색과 빨간색 경주용 자전거를 탄 검은색 자전거 타는 사람,흑인과 백인의 리라를 입은 자전거 타는 사람이 구경꾼들을 지나쳐 과속했다.,3.4000000953674316,0.7107961177825928,-185.60772705078125,-8.537772178649902
1460,주방 싱크대와 선반에 그릇이 있는 조리대,선반과 카운터에 물건들이 쌓여 있는 작은 부엌.,3.799999952316284,0.7428147792816162,-176.02557373046875,-7.904296398162842
1461,여러 권의 책장이 있는 지저분한 방에 있는 텔레비전,"텔레비전, 스테레오, 책꽂이가 있는 방",3.200000047683716,0.7031773924827576,-189.18792724609375,-8.47698974609375
1462,흑백 고양이가 보라색 담요 위에서 자고 있다.,흑백 고양이가 햇볕 아래 땅에 누워 있었다.,2.799999952316284,0.8050457239151001,-148.26678466796875,-6.680984973907471
1463,큰 콘크리트 구역에서 자전거를 타는 한 여성,산악자전거를 타는 여성들은 큰 콘크리트 지역에 있다.,3.799999952316284,0.7215858101844788,-184.61593627929688,-8.396507263183594
1464,큰 들판에 서 있는 두 마리의 소들,소가 들판에서 풀을 뜯고 있다.,2.799999952316284,0.7259361743927002,-182.7749786376953,-8.330260276794434
1465,대머리 남자가 울타리 반대편에 있는 검은 말의 코를 만진다.,턱수염을 기른 대머리 남자가 울타리에 있는 흑백 말의 코를 애완용으로 기른다.,3.4000000953674316,0.8021247386932373,-159.18643188476562,-7.1486029624938965
1466,한 남자가 노란색 스포츠카 옆에 서 있다.,한 남자가 노란 코르벳 옆에 서 있다.,4.0,0.709761381149292,-178.9075927734375,-8.041852951049805
1467,암소들이 노점상에 있는 흑백 사진,통에 있는 소의 흑백 사진,3.200000047683716,0.6006602644920349,-216.73873901367188,-9.76912784576416
1468,런던 아이 페리스 휠을 배경으로 한 더블 데커 버스 .,페리스 휠이 달린 거리에서 갈색 더블 데커 투어 버스.,4.199999809265137,0.8255044221878052,-149.76223754882812,-6.754175186157227
1469,노랑과 검은 새가 새 먹이를 먹고 산다.,새 떼가 물 위를 날아다니고 있다.,0.6000000238418579,0.7320312261581421,-183.98062133789062,-8.347718238830566
1470,한 남자가 기차 앞에 서 있다.,한 남자가 은색 열차 앞에 있는 플랫폼에 서 있다.,3.799999952316284,0.8219505548477173,-144.97373962402344,-6.598339080810547
1471,하늘이 흐린 비행장에 주차된 작은 비행기.,흐린 날 공항에 주차된 작은 흰색 비행기.,4.599999904632568,0.8694167137145996,-123.09259033203125,-5.589231491088867
1472,작은 비행기 근처에 보트가 물 위에 있다.,보트가 물속에 있고 작은 비행기가 부두에 있다.,3.4000000953674316,0.9162415266036987,-100.17379760742188,-4.517498970031738
1473,경기장에서 백마를 타는 남자,가축 한 마리가 펜 안에 서 있다.,0.6000000238418579,0.4804508686065674,-240.99368286132812,-11.120600700378418
1474,마룻바닥에 놓인 매킨토시 컴퓨터,바닥에 컴퓨터가 놓여 있다.,4.199999809265137,0.6853561401367188,-185.80300903320312,-8.452178955078125
1475,흑백 고양이가 갈색 의자에 앉아 위를 올려다보고 있다.,녹색 쓰레기통 옆에 있는 노란 의자에 앉아 있는 개.,0.4000000059604645,0.736709713935852,-177.35707092285156,-7.965378284454346
1476,양들이 들판에 서 있다.,큰 개가 들판의 양 옆에 서 있다.,2.799999952316284,0.8239070773124695,-144.11697387695312,-6.564999103546143
1477,테이블에 둘러앉은 노인들,노인들이 식탁 주위에 포즈를 취하고 있다.,3.4000000953674316,0.7230304479598999,-172.23477172851562,-7.752468585968018
1478,갈색 머리를 한 세 명의 여성이 웃고 있다.,붐비는 방에 있는 인도 복장을 한 세 명의 여성이 미소를 짓고 있다.,2.799999952316284,0.6738903522491455,-196.91543579101562,-8.805644989013672
1479,텅 빈 기차역의 흑백 사진,소파에 앉아 있는 고양이의 흑백 사진.,1.600000023841858,0.4101247191429138,-257.4307861328125,-11.981959342956543
1480,울타리가 쳐진 개집에 있는 두 마리가 앞을 바라본다.,배에 포즈를 취한 남자의 여자 두 명이 있다.,0.0,0.35180962085723877,-280.1838684082031,-12.652909278869629
1481,담장을 통해 내다보는 흑백 소,흑백 고양이가 햇볕 아래 땅에 누워 있었다.,0.6000000238418579,0.34086549282073975,-263.8753662109375,-12.150954246520996
1482,시장 광장에서 오토바이를 탄 몇몇 사람들,사람들은 도시 환경에서 모페드를 탄다.,1.7999999523162842,0.39720773696899414,-270.6238098144531,-12.197680473327637
1483,풀밭에 양 한 마리가 가까이 서 있다.,풀밭에 서 있는 양 귀에 꼬리표를 달고 있는 양 한 마리의 클로즈업.,1.7999999523162842,0.8299261927604675,-142.22848510742188,-6.588258743286133
1484,고양이 쓰레기 뒤에 누워 있는 국내 고양이,검은 방수포 아래의 고양이를 태운다.,2.0,0.5969765186309814,-216.16075134277344,-9.775269508361816
1485,두 마리의 녹색 새들이 나무 전신주를 향해 날아간다.,두 마리의 녹색 새가 전화선 위로 날아오고 있다.,3.200000047683716,0.8396072387695312,-138.48321533203125,-6.249706268310547
1486,남자가 옆에 서 있는 동안 오토바이에 앉아 있는 사람.,한 남자가 텅 빈 주차장에서 오토바이를 탄 헬멧을 쓴 남자 옆에 서 있다.,3.0,0.7621263265609741,-170.49703979492188,-7.753119945526123
1487,들판에서 방목하는 소 세 마리,두 마리의 소가 들판에서 풀을 뜯는다.,2.5999999046325684,0.8273046016693115,-145.41921997070312,-6.563282012939453
1488,장갑 낀 손에 푸른 새가 앉아 있었다.,새는 장갑 낀 손에 착 달라붙어 있다.,4.400000095367432,0.8151982426643372,-149.82882690429688,-6.78409481048584
1489,아기는 케첩 봉지를 들고 있다.,높은 의자에 앉은 아기는 케첩 봉지를 들고 있다.,4.0,0.8438661098480225,-133.7812042236328,-5.992027759552002
1490,말의 머리를 조준한 광경,갈색말의 머리를 클로즈업한 것,4.199999809265137,0.583814263343811,-223.15762329101562,-10.045948028564453
1491,기차는 기차역에 있다.,역에 있는 기차,5.0,0.8694917559623718,-117.28004455566406,-5.351876735687256
1492,들판에 서 있는 짙은 갈색 말,들판에 서 있는 말,3.5999999046325684,0.8670327663421631,-125.02244567871094,-5.64155387878418
1493,나무 광선 위에 누워 카메라를 올려다보는 작은 고양이.,작은 개가 스웨터를 입고 카메라를 올려다보고 있다.,0.800000011920929,0.6384573578834534,-205.45639038085938,-9.195533752441406
1494,검은 새가 땅에 앉아 있다.,새가 나뭇가지에 앉아 있다.,2.5,0.8484452366828918,-135.32427978515625,-6.085172176361084
1495,작은 갈색 새들이 나무에 매달려 있는 새 먹이에서 먹고 있습니다.,작은 붉은색과 회색 새가 나무에 앉아 있었다.,2.0,0.7696089744567871,-168.16160583496094,-7.625181674957275
1496,보라색 공을 가지고 노는 한 쌍의 개들,두 마리의 개는 보라색 축구를 한다.,4.400000095367432,0.7648496031761169,-163.71963500976562,-7.5262651443481445
1497,새가 물속에 착지한다.,보트가 물속에서 떠다닌다.,0.6000000238418579,0.6344961524009705,-210.2692108154297,-9.652210235595703
1498,세 명의 아이들이 울타리 위나 근처에 서 있다.,세 아이가 울타리 옆에 서 있다.,4.599999904632568,0.885184645652771,-112.08490753173828,-5.07118034362793
1499,검은 개가 입에 하얀 공을 물고 물에서 나온다.,입에 하얀 공을 물고 물 밖으로 걸어나오는 검은 개...,4.800000190734863,0.9124504327774048,-101.65583801269531,-4.644031047821045
1500,보라색 셔츠에 분홍색 머리띠를 한 소녀,모자와 청바지를 입은 한 어린 소녀가 그네에 타고 있다.,0.4000000059604645,0.5259194374084473,-240.30502319335938,-10.724641799926758
1501,식물 앞에 구멍을 파는 갈색 개,한 무리의 사람들이 철도 선로 옆을 걷고 있다.,0.0,0.26099252700805664,-294.2303466796875,-13.361576080322266
1502,갈색과 흰색의 개는 수영장에서 수영을 합니다.,갈색과 흰색의 개가 뒷마당 수영장에서 수영을 합니다.,4.599999904632568,0.947909951210022,-82.20218658447266,-3.646191358566284
1503,빨간 썰매를 탄 소년이 언덕을 타고 내려간다.,빨간 칼라를 한 다채로운 개가 잔디 위에 웅크리고 있다.,0.0,0.4722064733505249,-258.89385986328125,-11.550485610961914
1504,검은 개와 갈색 개가 숲을 가로질러 달려간다.,숲속을 달리는 개 한 마리.,4.0,0.7944858074188232,-156.43832397460938,-7.089085102081299
1505,두 마리의 개가 잔디밭에서 달리고 있다.,두 마리의 개가 잔디밭에서 놀고 있다.,4.400000095367432,0.9464743137359619,-80.00467681884766,-3.650988817214966
1506,한 어린 소녀가 평화의 표시를 들고 있다.,한 어린 소녀가 도시 거리의 기둥을 잡고 있다.,0.6000000238418579,0.6771305799484253,-197.69491577148438,-8.892664909362793
1507,한 남자가 물 위의 절벽에 줄지어 매달려 있다.,물병을 들고 부두에 혼자 앉아 있는 남자.,0.6000000238418579,0.46950703859329224,-256.5854797363281,-11.621513366699219
1508,카메라를 들고 웅크리고 있는 남자.,웅크리고 있는 남자가 커다란 카메라를 들고 있다.,4.599999904632568,0.9540587067604065,-71.04019165039062,-3.266392946243286
1509,남자는 좁은 길을 따라 자전거를 타고 내려간다.,포장도로를 따라 외발 자전거를 타는 남자,2.5999999046325684,0.7804387211799622,-167.7093963623047,-7.572254657745361
1510,오렌지색 코트를 입은 남자가 눈 속에서 걸을 때 다른 사람에게 말한다.,낡은 패션 의상을 입은 한 남자와 여자가 테이블 앞에 앉아 있다.,0.6000000238418579,0.45556962490081787,-257.5635986328125,-11.504129409790039
1511,장난감을 잡기 위해 개가 공중에서 뛰어오르고 있다.,검은 개가 장난감을 잡기 위해 공중으로 뛰어오르다.,4.0,0.9304479360580444,-95.26741027832031,-4.268411636352539
1512,갈색 개가 푸른색 표지 위에 누워 있다.,사람이 맑은 푸른 물속으로 뛰어들고 있다.,0.0,0.41835302114486694,-261.3939208984375,-12.001145362854004
1513,두 소년은 경기장에서 경기를 한다.,두 사람은 목도리로 머리를 가렸다.,0.0,0.33094120025634766,-272.971923828125,-12.717655181884766
1514,두 마리의 개가 잔디밭을 뛰어다니고 있다.,세 마리의 개가 눈 속에서 뛰어다닌다.,2.200000047683716,0.7316358089447021,-181.41162109375,-8.173741340637207
1515,팔이 부러진 소년이 침대에서 쉬고 있다.,팔이 부러진 소년이 자고 있다.,4.0,0.8591218590736389,-126.17628479003906,-5.677457809448242
1516,스케이트보드에서 장난을 치는 소년,한 소년이 스케이트보드에서 마술을 한다.,4.800000190734863,0.8118556141853333,-146.39288330078125,-6.671168804168701
1517,눈 속에서 노는 개 세 마리,세 마리의 개가 물 속에서 놀고 있다.,2.5999999046325684,0.7658774852752686,-168.08486938476562,-7.548579216003418
1518,머리에 리본을 쓴 어린 소녀가 코를 찡그리고 있다.,보라색 셔츠와 헬멧을 쓴 어린 소녀가 스쿠터를 타고 있다.,1.2000000476837158,0.5451321005821228,-226.8940887451172,-10.467555046081543
1519,한 소녀가 튜브 슬라이드를 타고 내려갔다.,타이어 스윙을 하는 어린 소녀,1.7999999523162842,0.5017005205154419,-237.36154174804688,-10.720924377441406
1520,3륜 자전거를 탄 한 남자를 포함하여 많은 사람들이 자전거 경주에 참가하고 있다.,3륜 휠체어를 탄 남자,2.5999999046325684,0.6471514701843262,-198.55819702148438,-9.192309379577637
1521,한 무리의 사람들이 토끼 귀를 하고 있다.,한 무리의 사람들이 경주에 참가한다,0.800000011920929,0.5845737457275391,-220.25502014160156,-9.923321723937988
1522,슈퍼맨 셔츠를 입은 개는 담요 위에서 잠을 잔다.,슈퍼맨 셔츠를 입은 갈색 개가 파란 담요 위에 누워 있다.,4.0,0.8953940868377686,-114.19721221923828,-5.119258403778076
1523,흰 개와 갈색 개가 잔디밭을 가로질러 달려간다.,갈색과 흰색의 개가 잔디밭을 가로질러 달려간다.,4.800000190734863,0.9277756214141846,-94.25541687011719,-4.261493682861328
1524,갈색 개가 노트북 키보드에 발을 얹고 있다.,한 개가 노트북 컴퓨터에 발을 올려놓고 앉아 있다.,3.799999952316284,0.7820743322372437,-160.67041015625,-7.218214511871338
1525,안경을 쓴 한 어린 소녀가 앉아서 두 개의 미국 국기를 들고 있습니다.,안경을 쓴 소녀가 숲이 우거진 지역 근처에서 두 개의 미국 국기를 바라보고 있습니다.,2.5999999046325684,0.8447638750076294,-138.53921508789062,-6.142355918884277
1526,작은 흰 개와 갈색 개가 수평 기둥 위로 뛰어오르고 있다.,붉은색과 노란색의 막대기를 뛰어넘는 갈색과 흰색의 개,3.0,0.4974367618560791,-251.67367553710938,-11.186198234558105
1527,두 마리의 개가 풀이 우거진 지역을 달리고 있다.,두 마리의 개가 풀밭을 뛰어다니고 있다.,4.800000190734863,0.8521997928619385,-134.53408813476562,-6.115318775177002
1528,한 남자가 물 위 밧줄을 타고 흔들리고 있다.,따뜻한 옷을 입은 남자가 밤에 원숭이 막대를 흔들고 있다.,1.600000023841858,0.409018874168396,-268.86212158203125,-12.19212818145752
