,0,1,2,3,4,5
2697,해리스와 클레볼드는 1999년 4월 20일 자신의 목숨을 앗아가기 전에 12명의 학생과 한 명의 교사를 죽였다.,"해리스와 클레볼드는 12명의 학생, 교사 그리고 학교에서 그들 자신을 죽였다.",3.799999952316284,0.8468418121337891,-131.61215209960938,-6.032931327819824
2698,우리는 미국이 이끄는 통치위원회를 비난한다.무크 타다 알 사드르는 회교 사원에서 설교를 했다.,우리는 미국이 이끄는 통치 협의회를 비난하고 비난한다.라고 moqtada al-sadr이 말했다.,4.199999809265137,0.6870514750480652,-181.21762084960938,-8.335457801818848
2699,금요일에 배포된 성명서에서 28개의 체첸 비정부기구들은 투표를 거부할 것이라고 말했다.,오늘 배포된 성명서에서 28개의 체첸 비정부기구는 투표를 거부하고 유권자들에게 사기를 예상할 것을 경고했다.,4.199999809265137,0.8886014819145203,-107.22367095947266,-4.92499303817749
2700,"미국 인구 조사에 따르면, 2000년의 인구는 6,080,485명입니다.","그러나 1960년에서 2000년 사이에, 주 인구는 60.4% 증가한 6,080,485명에 달했다.",2.5999999046325684,0.7352429032325745,-145.43081665039062,-6.611931324005127
2701,7월 18일 : 헐버트는 브라이언트에 대한 중죄 성폭행 혐의를 단 한 건도 제기했다.,"브라이언트, 24세, 중죄 성폭행 혐의로 기소되었다.",3.055999994277954,0.6484081745147705,-199.62124633789062,-9.074565887451172
2702,세인트 폴 회장 겸 최고 경영자인 제이 S. 어부(51)는 이 회사의 CEO가 될 것이다.,"제이 피쉬맨 , 51세, 세인트 폴 의 회장 겸 최고 경영자가 이 회사의 최고 경영자가 될 것이다.",4.75,0.8797151446342468,-116.79533386230469,-5.397732734680176
2703,"대신에, Weida는 미성년자의 강간, 남색, 음란한 폭행 및 미성년자에게 알코올을 제공하는 혐의로 법원에 회부해야 한다고 결정했습니다.","더글라스 미스터, 20세는 강간, 남색, 음란한 폭행, 미성년자에게 술을 제공한 혐의로 기소되었다.",3.25,0.8417809009552002,-141.99224853515625,-6.338270664215088
2704,"달라스에 본부를 둔 남서부 지역은 성명에서 ""그들은 휴스턴에서 다른 항공기에서 비슷한 발견을 했다""고 말했다.",항공사는 휴스턴의 비행기에서도 비슷한 발견이 있었다고 말했다.,3.4000000953674316,0.7591160535812378,-162.3909454345703,-7.300279140472412
2705,"로젠탈은 화요일 가렛 상황에 대한 언급을 거절했지만 성명서에서 ""우리는 큰 계약 협상을 했다.","쇼의 제작자이자 제작자인 필 로젠탈은 성명서를 썼다 : ""우리는 큰 계약 협상을 했다.",3.75,0.6645777225494385,-187.17459106445312,-8.36992073059082
2706,다시 권력을 되찾은 주 노동자들은 금요일 아침 그들의 직업으로 돌아갔다.,파타키는 만약 권력이 회복된다면 주 노동자들은 금요일 아침에 다시 일터로 돌아올 것이라고 말했다.,2.5999999046325684,0.7408609986305237,-167.8248748779297,-7.548845291137695
2707,나스닥은 7개월 연속 연승을 거두며 한 달 동안 약 1.3 퍼센트 하락했다.,나스닥은 7개월 연속 수익을 올리기 위해 그 달 동안 약 0.4% 하락했다.,2.4000000953674316,0.9101779460906982,-99.70608520507812,-4.567612171173096
2708,"그 보고서는 10월 23일, 수사와 관련이 없는 오래된 3링 바인더 안에 끼워져 발견되었다.",그 보고서는 지난주 힉스에 속한 훈련 매뉴얼 안에 끼워져 발견되었다.,3.200000047683716,0.6221396923065186,-201.29257202148438,-9.104252815246582
2709,"토요일, 국제 적십자 위원회는 바그다드와 바스라에 있는 사무실을 일시적으로 폐쇄하고 있다고 말했다.",이라크에서 활동하는 직원들의 안전을 염려한 적십자 국제위원회는 바그다드와 바스라에 임시로 사무실을 폐쇄한다고 발표했다.,3.4000000953674316,0.9190847873687744,-97.71171569824219,-4.443477630615234
2710,오 무이레아가인 씨가 회원이었던 아일랜드 팔레스타인 연대 캠페인은 그의 석방을 환영했다.,그가 회원이었던 아일랜드 팔레스타인 연대 캠페인은 그가 학교 교환 프로젝트를 연구하고 있다고 말했다.,2.4000000953674316,0.6878643035888672,-179.0236358642578,-8.163745880126953
2711,"글러버는 살인자가 희생자들 중 일부를 목 졸라 죽인 끈에 ""특이한 미끄러짐""을 사용했다고 말했다.",글러버는 범인이 동축 케이블과 연장 코드를 포함한 '특이한 슬립 노트'를 사용하여 희생자 중 일부를 목 졸라 죽였다고 말했다.,3.4000000953674316,0.7859909534454346,-157.81939697265625,-7.222049236297607
2712,그녀는 제인 도의 변호사들이 그녀가 소환장에 도전할 계획이기 때문에 그녀의 이름을 보류해 달라고 버라이즌에게 요청했다고 말했다.,소환장과 싸우기로 결정한 제인 도는 버라이즌에게 그녀의 이름을 보류해 달라고 요청했다.,3.5999999046325684,0.7616433501243591,-159.78094482421875,-7.285442352294922
2713,"9월, 27세의 싱가포르 연구원이 실험실에서 일하는 동안 사르스와 계약을 맺었다.",8월의 한 사례에서 싱가포르의 27세의 실험실 직원이 SARS를 개발했다.,3.4000000953674316,0.6676100492477417,-196.65455627441406,-8.790258407592773
2714,"50 이하의 숫자는 제조 부문에서 수축을 암시하는 반면, 위의 숫자는 확장을 나타냅니다.","50 이상의 수치는 부문의 성장을 암시하는 반면, 그 수준 이하의 수치는 수축을 나타냅니다.",4.817999839782715,0.8417714238166809,-133.4039764404297,-6.0421037673950195
2715,건물에서 십계명 기념비를 철거하는 것을 막기 위한 소송이 제기되었다.,지지자들은 월요일 연방 법원에 알라바마 사법 건물에서 10개의 계명 기념비를 철거하는 것을 차단해 줄 것을 요청했다.,3.200000047683716,0.5856668949127197,-215.75364685058594,-9.733735084533691
2716,"브리츠는 377만 달러의 연봉, 보너스 및 기타 보상금을 받았고 키니는 376만 달러를 벌었습니다.","존스턴은 2001년 대통령으로서 580만 달러의 연봉과 보너스를 받았고, 파트타임 고문으로서 2002년에 100만 달러를 벌었다.",1.399999976158142,0.5279391407966614,-223.25473022460938,-10.096774101257324
2717,"모리스는 ""그 트럭은 캠벨스 크리크 지역에서 발견되었는데, 그 묘사에 부합한다""고 말했다.","모리스는 ""캠벨스 크릭 지역에서도 검은 픽업트럭이 목격됐다""고 말했다.",3.0,0.7894749641418457,-148.720703125,-6.833211421966553
2718,수요일 청문회에서 마이클 포웰 회장과 FCC 동료,FCC의 마이클 파월 국장은 월요일 청문회를 주재한다.,3.200000047683716,0.7607146501541138,-171.7313690185547,-7.843538761138916
2719,"다우존스 산업평균지수는 9,886.75로 0.3% 상승했고 나스닥 종합지수는 1,986.97로 0.4% 상승했다.","월스트리트에서 다우존스 산업평균지수는 9,905.8로 0.5% 상승했고 나스닥 복합재료는 1,995.1로 0.7% 상승했다.",1.7999999523162842,0.9584304690361023,-63.775596618652344,-2.835618019104004
2720,이란은 민간의 서방 핵 기술 수입 금지가 해제될 경우에만 그러한 검사를 도입하는 추가 의정서에 서명할 것임을 분명히 했다.,이란은 평화적인 서방 핵 기술의 수입 금지가 해제될 경우에만 그 의정서에 서명할 것이라고 분명히 했다.,3.799999952316284,0.9190565943717957,-99.57935333251953,-4.5064287185668945
2721,의회는 비슷한 제한을 두 번 통과하기 전에 빌 클린턴 대통령이 거부권을 행사하는 것을 보았다.,"의회는 비슷한 법안을 두 번 통과시켰지만, 당시 클린턴 대통령은 두 번 모두 거부권을 행사했다.",4.599999904632568,0.8507798910140991,-130.88949584960938,-5.978541374206543
2722,"주가는 71센트, 즉 3.5% 하락하여 시간 후 거래가 19.55달러로 떨어졌다.",주가는 63센트 즉 3% 상승하여 정규 세션 나스닥 거래에서 20.26달러로 마감했다.,1.25,0.8463120460510254,-121.88636779785156,-5.559238910675049
2723,수백 명의 기자와 사진기자들이 전국 케이블 네트워크에서 생중계된 청문회 전에 법원의 근거지를 늪지에 빠뜨렸다.,"수백 명의 기자와 사진작가들이 이 도시를 휩쓸었고, 5번의 올스타와 관련된 짧은 청문회는 전국 케이블 방송사에서 생중계되었다.",3.0,0.7354686260223389,-171.55810546875,-7.796455383300781
2724,Amd의 칩 판매는 전년대비 7% 증가한 4억 2백만 달러로 늘어났다.,2분기 매출은 2002년 6억 달러에서 6억 4천 5 백만 달러로 7 퍼센트 증가했습니다.,2.200000047683716,0.6783885955810547,-168.48861694335938,-7.720168590545654
2725,셀리아 채니 윌슨은 터너 기념비적인 오전 교회의 104주년 기념 행사를 준비하는 것을 돕기 위해 왔을 때 동요하는 것 같았다고 숭배자들은 말했다.,"터너 기념비적인 에임 교회의 신도들은 그녀가 교회에 왔을 때, 도시의 동쪽에 있는 커크우드 지역에 있는 셀리아 채니 윌슨이 동요했다고 말했다.",3.5999999046325684,0.8078005909919739,-144.4581756591797,-6.5099711418151855
2726,그는 미군에 발부된 이라크인 도망자들을 묘사한 카드 한 갑에 들어있는 다이아몬드의 에이스였다.,그는 가장 탐나는 이라크 지도자들의 사진을 보여주는 미국 카드 카드의 다이아몬드 에이스였다.,4.0,0.7168413400650024,-180.64002990722656,-8.284576416015625
2727,"몬테네그로의 자유 동맹인 미오드라그 지브코비치는 31%의 득표율을 기록했고, 독립된 드래건 하즈두코비치는 4%의 득표율을 기록했다.",자유 동맹의 친독립적 급진주의자인 미오드라그 지브코비치는 31%의 득표율로 2위를 차지했다.,3.0,0.8531786203384399,-131.45706176757812,-5.893581390380859
2728,지금까지 조지아는 송금된 돈의 7만 달러를 제외한 모든 것을 돌려받았다.,조지아는 FBI의 도움으로 7만 달러를 제외한 모든 돈을 돌려받았다.,3.75,0.7913792133331299,-152.96713256835938,-6.909695148468018
2729,"섬나라는 5월 22일, 하루 기록인 65건의 새로운 사례와 5월 23일 55건의 새로운 사례를 보고했고, 대만의 전염병은 세계에서 가장 빠르게 성장하고 있다.","대만은 5월 22일, 하루 동안의 기록인 65건의 새로운 사례와 5월 23일의 55건의 새로운 사례를 보고하여, 그 전염병을 세계에서 가장 빠르게 성장하는 것으로 만들었다.",5.0,0.9287977814674377,-86.73422241210938,-3.9342200756073
2730,컵스 외야수 새미 소사는 금요일 메이저리그 야구에서 코르크 박쥐 사용으로 8경기 출전 정지를 당했다.,"새미 소사는 금요일 메이저리그 야구에서 코르크 박쥐를 사용해 8경기 출전 정지를 당했고, 그는 즉시 그 결정에 호소했다.",3.200000047683716,0.8318753242492676,-136.9542236328125,-6.220242500305176
2731,여성의 절반은 매일 약을 복용했고 절반은 위약을 복용했다.,여성들의 절반은 오에스트로겐과 프로게스틴의 조합을 매일 알약을 받았고 나머지는 위약을 받았다.,3.200000047683716,0.8562973141670227,-130.4327392578125,-5.913233757019043
2732,"경찰이 집에서 네 마리를 제거했을 때, 그들은 무게가 136파운드나 되었다.","10월 10일 집에서 옮겨졌을 때, 각 소년의 몸무게는 50파운드 미만이었다.",3.0,0.696674644947052,-186.25180053710938,-8.418377876281738
2733,이브라힘은 하나의 분리 작업을 하는 동안 Goodrich와 Dr. David Staffenberg는 각각 몇 주 동안 아귀르에 대해 약 3개를 계획합니다.,"쌍둥이를 분리하기 위한 하나의 긴 작업 대신, Goodrich와 Dr. David Staffenberg는 각각 몇 주 동안 약 3개를 계획합니다.",3.5999999046325684,0.7753801345825195,-153.3656768798828,-7.076644420623779
2734,그 회사는 결제 서비스를 포함한 구매자들에게 다른 서비스를 제공하는 것으로 확장되었다.,그 회사는 그러한 기본 서비스를 확대하여 지불과 심지어 자금 조달까지 제공했다.,4.199999809265137,0.732714056968689,-167.426025390625,-7.663978576660156
2735,그 폭발로 두 사람이 사망하고 150명 이상의 사람들이 다쳤다.,아틀란타 올림픽 경기 공격으로 한 여성이 사망하고 100명이 넘는 사람들이 부상당했다.,1.7999999523162842,0.6561071872711182,-193.4598388671875,-8.768775939941406
2736,2001년 부시 대통령은 학생 대출 마케팅 협회 이사회에 캐시 그레그를 지명했다.,2001년 부시 대통령은 그녀를 미국 최대의 학자금 대출 기관인 학자금 대출 마케팅 협회에 지명했습니다.,3.2309999465942383,0.6805540323257446,-199.5602569580078,-8.938445091247559
2737,보스턴 대교구는 희생자들의 옹호자뿐만 아니라 교구민들과 일부 성직자들을 화나게 한 스캔들의 물결에 직면해 있다.,"스캔들의 물결은 희생자들의 옹호자뿐만 아니라 교구민들과 일부 성직자들을 분노시켰고, 그 때 법은 더 이상 대교구를 운영할 수 없었다.",3.0,0.8069674968719482,-134.66421508789062,-6.078305244445801
2738,로더데일 요새의 연방 치안 판사는 보석 없이 그를 구금하라고 명령했다.,주카리니는 플로리다 주 포트 로더데일의 연방 판사에 의해 수요일 보석 없이 수감되었다.,3.0,0.6785663962364197,-191.47659301757812,-8.71339225769043
2739,그 부서의 입장은 애쉬크로프트와 부시 대통령에 대한 강력한 정치적 지지를 제공해 온 사회 보수주의자들을 소외시킬 것이라고 위협하고 있다.,"그 부서의 입장은 일부 낙태 반대자들을 실망시켰고, 그것은 애쉬크로프트와 부시 대통령에 대한 강력한 정치적 지지를 제공한 사회 보수주의자들을 소외시킬 것이라고 위협하고 있다.",3.75,0.8875866532325745,-110.55723571777344,-4.980959415435791
