,0,1,2,3,4,5
2810,230만 명의 회원을 가진 감독 교회의 국가 교단은 7천 7 백만 명의 앵글리칸 교단의 미국 지부입니다.,230만 명의 회원을 가진 감독 교회는 7천 7 백만 명의 신도들이 있는 전세계 앵글리칸 교단의 미국 지부입니다.,5.0,0.9668808579444885,-60.25591278076172,-2.740764617919922
2811,나는 HP가 더 이상 통합 이야기가 아니라고 확신한다.피오리나는 말했다.,"우리는 여전히 할 일이 많지만, HP가 더 이상 통합 이야기가 아니라는 것을 확신합니다.",3.4000000953674316,0.7791012525558472,-145.43472290039062,-6.684916019439697
2812,영국 경찰은 화요일 아침 템즈강에서 몸통이 발견된 아프리카 소년의 의식 살인 혐의와 관련하여 21명의 사람들을 체포했다.,경찰은 머리도 없고 팔다리도 없는 몸통이 템즈강에서 떠다니는 것으로 발견된 어린 나이지리아 아이의 살인 사건과 관련하여 21명을 체포했다.,3.5,0.8521714210510254,-132.02056884765625,-5.974536418914795
2813,"늦은 오후까지 다우존스 산업평균지수는 12.81, 즉 0.1% 상승한 9,331.77을 기록하며 월요일 201포인트 상승하여 2002년 7월 이후 최고치를 기록했다.","오전 거래에서 다우존스 산업평균지수는 월요일 201포인트 오른 9,310.20으로 8.76포인트 즉 0.1% 하락했다.",1.25,0.8872457146644592,-102.47698974609375,-4.590409278869629
2814,에릭 가뉴는 23번째 세이브에서 많은 기회를 얻어 완벽한 9번째를 기록했다.,가네는 23번째 세이브를 위해 완벽한 9회에 2타를 쳤다.,3.25,0.7531644701957703,-161.8670196533203,-7.414223670959473
2815,주식은 52주 만에 최고치인 32.17 달러로 1.54 달러 상승한 나스닥에서 마감되었습니다.,"에코스타 주식 거래는 화요일에 52주 최고치인 32.17달러로 마감되었는데, 이는 1.54달러가 올랐다.",3.25,0.8269280195236206,-129.94696044921875,-5.925061225891113
2816,제니스 켈리는 그녀의 남편이 그의 이름이 공개되지 않을 것이라는 것을 모드 고위 관리들로부터 확신을 받았다고 말했다.,그녀는 남편이 그의 라인 매니저와 고위 사역 관리들로부터 그의 이름을 발표할 때 그의 이름이 공개되지 않을 것이라는 확신을 받았다고 조사에 말했다.,3.75,0.8336654901504517,-122.76509857177734,-5.624072074890137
2817,"유죄 판결을 받으면, 그들은 11건의 죄목에 대해 최대 5년의 징역과 25만 달러의 벌금을 부과받는다.","유죄 판결을 받으면, 각각은 5년 이하의 징역형과 관련된 이익의 양에 따라 25만 달러 이상의 벌금형을 받게 됩니다.",3.25,0.8478521108627319,-131.52474975585938,-5.95360803604126
2818,월스트리트가 북미 최대 정전사태 이후 다시 일어서기 위해 노력하면서 금요일 미국 회사채 수익률이 하락세를 보이고 있다.,월스트리트가 북미에서 사상 최대의 정전사태 이후 재편되면서 미국의 주가는 금요일 깃털 빛의 양으로 약간 상승했다.,3.5999999046325684,0.7898218035697937,-142.675048828125,-6.492066383361816
2819,승객들이 무슨 일이 일어나고 있는지는 듣지 못했지만 대피는 순조롭게 진행되었다고 헌트는 말했다.,"승객들은 무슨 일이 일어나고 있는지는 듣지 못했지만, 원활하게 대피했다고 그는 말했다.",4.400000095367432,0.9471200108528137,-76.00968933105469,-3.368900775909424
2820,1993년과 2002년 사이에 142건의 성폭행 혐의가 보고되었다.,"1993년부터 2002년까지, 아카데미에서 142 건의 성폭행이보고되었습니다.",3.5999999046325684,0.8439914584159851,-127.13426208496094,-5.737236976623535
2821,"스미스는 Weinshall에 따르면 ""오, 나의 신,""그 후 몇 초 동안 간단히 말했다.","충돌 후 몇 초 만에 그녀는 덧붙였다. 대장 스미스는 간단히 말했다. ""오, 세상에.""",3.75,0.7597339153289795,-152.9041748046875,-6.943082332611084
2822,쿨리는 무하마드가 말보에 대한 공판 전 청문회에서 증인으로도 불릴 것으로 기대한다고 말했다.,리 보이드 말보는 동료 저격수 용의자 존 앨런 무하마드의 공판 전 청문회에서 수요일 증인으로 불려질 것이다.,2.5,0.829209566116333,-132.6005401611328,-6.021965980529785
2823,그는 얼굴에 미소를 지으며 우리에게 마지막 말을 남기지 않았다.딸 린다 희망은 말했다.,"그는 정말로 얼굴에 미소를 지으며 마지막 말은하지 않았습니다 ... 그는 우리에게 각각 키스를 했고, 그것은 그였습니다.라고 그녀는 말했다.",3.25,0.727973461151123,-163.64639282226562,-7.4409003257751465
2824,그는 또한 증권업계에서 영구적으로 금지될 수 있다.,"젊은이는 벌금형, 정직형 또는 증권업계로부터 영구적으로 금지될 처지에 처해있다.",3.3329999446868896,0.676972508430481,-189.41864013671875,-8.643146514892578
2825,"그들은 영감을 주는 부부 였고, 사심이 없고 용기가 있었습니다.라고 오스카 상을 수상한 영화 감독이 말했습니다.","그는 말했다 : ""그들은 영감을 주는 부부 였고, 사심이 없고 용기가 있었습니다.",3.0,0.8268994688987732,-128.27911376953125,-5.747590065002441
2826,"두 번째 희생자인 마이클 워커는 몸통에 맞았고, 총알은 폐에 구멍을 냈다.",550번지의 다른 희생자인 마이클 워커는 목에 맞았다.,2.200000047683716,0.6783930063247681,-199.36959838867188,-8.972168922424316
2827,"한 인터뷰에서, 범죄학자인 힐리는 국내외 입법자들 사이의 감정의 대부분이 사형에 대한 경계심이었다는 것을 인정했다.",범죄학자인 힐리씨는 인터뷰에서 국내외의 많은 의원들이 사형에 대한 경계심을 공유했다고 말했다.,4.599999904632568,0.871670126914978,-109.21973419189453,-4.9783735275268555
2828,프랭클린 카운티 판사인 테레사 바튼은 소방관이 번개에 맞아 프랭크포트 지역 의료 센터로 이송되었다고 말했다.,카운티 소방관 은 번개에 맞았고 프랭크포트 지역 의료 센터에서 안정된 상태였습니다.,3.200000047683716,0.8150192499160767,-145.94808959960938,-6.538499355316162
2829,경찰 대변인 브리그.,"경찰 대변인인 에드워드 아리토낭 준장은 어제 또 다른 두 명이 자카르타에서, 또 다른 한 명은 자바 중부 마젤랑에서 체포되었다고 확인했다.",5.0,0.3860124349594116,-254.72747802734375,-11.652017593383789
2830,윌리엄 바버 연방 판사는 화요일에 아방인들이 잔인한 살해에 대해 양심의 가책을 보이지 않았기 때문에 최고형을 선고했다고 말했다.,윌리엄 바버 미국 지방 판사는 전위주의자들이 양심의 가책을 보이지 않았기 때문에 최고를 부과했다고 말했다.,3.5999999046325684,0.6543931365013123,-187.76419067382812,-8.460803985595703
2831,약 120명의 잠재적 배심원들이 긴 설문지를 작성하도록 요청받고 있었다.,배심원들은 40명의 그룹으로 법정에 끌려가서 설문지를 작성하도록 요청했습니다.,3.200000047683716,0.8307802081108093,-132.82986450195312,-5.943412780761719
2832,"5 명의 대체 배심원도 선정되었으며, 최종 배심원은 금요일 아침 패널에서 선정 될 예정입니다.","5명의 대체 배심원도 선정되었으며, 6번째 대체 배심원은 금요일에 선발되었습니다.",4.599999904632568,0.9085193276405334,-95.7810287475586,-4.338446140289307
2833,캘리포니아 농장국은 논평을 구하는 전화를 즉시 받지 않았다.,캘리포니아 농장국은 화요일의 판결에 대해 즉각적으로 공식적인 반응을 보이지 않았다.,3.799999952316284,0.7453079223632812,-153.9552459716797,-6.96731424331665
2834,그러나 수상은 BBC에 그가 여론조사에 귀찮게 하지 않았으며 그가 옳다고 믿는 것을 계속 할 것이라고 말했다.,"그는 자신이 여론조사에 귀찮게 하지 않았으며, 외교와 국내 정책 모두에서 자신이 옳다고 믿는 것을 계속 할 것이라고 말했다.",3.4000000953674316,0.8195323348045349,-131.7198028564453,-5.900963306427002
2835,Gen. Sattler는 아덴 만과 인도양의 배를 기반으로한 연합 합동 태스크 포스를 이끌고 있습니다.,Sattler 장군은 휘트니 호에 탑승한 합동 태스크 포스를 이끌고 있다.,3.5999999046325684,0.6769510507583618,-201.09243774414062,-9.02109432220459
2836,톰슨의 첫 번째 전화에 따르면 월스트리트 분석가들은 주당 22센트를 기대했다.,그 결과는 톰슨이 처음 조사한 분석가들의 예상보다 주당 3센트 낮았다.,2.200000047683716,0.8786942362785339,-111.61676788330078,-4.9836745262146
2837,법적 판결은 휴렛-패커드사가 그 회사에 입찰할지도 모른다는 3일간의 강렬한 추측에 따른 것이다.,이 법적 판결은 PC 거대 휴렛-패커드사가 그 회사에 입찰할지도 모른다는 추측에 대한 림의 주식에서 3일간의 변동성을 따릅니다.,3.5999999046325684,0.8685599565505981,-118.71127319335938,-5.308705806732178
2838,그 발견은 내과 연보 7월 1일호에 실렸다.,그 발견은 오늘 내과 연보에 발표되고 있다.,3.799999952316284,0.8735784888267517,-113.58575439453125,-5.160532474517822
2839,그 조치들은 금요일에 상원 전체에 의해 취할 수 있다.,래틀리프는 금요일까지 두 가지 조치를 상원에 제출하기를 희망한다고 말했다.,4.0,0.7564979791641235,-160.78515625,-7.258122444152832
2840,엔론 대변인 에릭 토드는 중재명령에 대해 언급을 회피했다.,"우리는 그것이 좋은 소식이라고 생각한다,라고 엔론 대변인 에릭 토드는 말했다.",1.7330000400543213,0.6979758739471436,-166.59808349609375,-7.615913391113281
2841,노동부 분석가들은 기업 설문조사의 급여 통계가 더 큰 표본에 기초하고 있기 때문에 경제에 대한 더 정확한 그림을 제공한다고 생각한다.,분석가들은 급여 통계가 더 큰 표본에 기초하고 있기 때문에 경제에 대한 더 정확한 그림을 제공한다고 생각한다고 말했다.,4.0,0.938920259475708,-78.9443588256836,-3.5482892990112305
2842,부모들은 그녀가 살아 있기를 원한다; 그녀의 남편은 그녀가 인위적으로 살아 있기를 원하지 않는다고 말한다.,마이클 시아보는 그의 아내가 인공적으로 살아 있기를 원하지 않았다고 주장했다.,2.799999952316284,0.7526839971542358,-163.4498748779297,-7.370741844177246
2843,"그는 앞서 프랑스와 라디오 간 인터뷰에서 ""우리는 이제 진정한 전염병으로 일어나고 있는 일을 자격이 있다고 생각한다.""",나는 우리가 진정한 전염병으로 일어나고 있는 일을 이제 자격이 있다고 생각한다.장 프랑코이 마테이 보건부 장관은 프랑스 인터 라디오에서 말했다.,3.200000047683716,0.8546273112297058,-118.26620483398438,-5.304575443267822
2844,39세의 테리 시아보는 지난 몇 년 동안 탬파 지역 호스피스에서 앞으로 2주 안에 사망할 것으로 예상된다.,테리 시아보(39)는 탬파베이 지역 호스피스에서 수년 동안 살고 있는 수술을 받았다고 그녀의 아버지 밥 쉰들러가 말했다.,1.7999999523162842,0.8470247983932495,-127.10409545898438,-5.820987701416016
2845,Kodak에 합류하기 전에 Palumbo는 Prector & 도박 회사에서 일했으며 Folgers 및 Pantene Shampoo와 같은 제품을 관리했습니다.,이스트먼 코닥에 합류하기 전에 팔룸보는 프록터 앤드 도박의 수석 마케팅 직책을 맡았습니다.,3.75,0.6152706146240234,-201.35479736328125,-9.159228324890137
2846,맥데빗 씨는 솔로몬스에서 치안유지의 세 가지 중요한 측면에 대한 통제권을 부여 받았습니다.,맥데빗 씨는 윌리엄 모렐 위원장에 의해 치안유지의 세 가지 측면을 통제하도록 허가 받았다.,3.75,0.7964707016944885,-153.88902282714844,-6.962972640991211
2847,로킹엄에 있는 노스캐롤라이나 고속도로 관계자들은 연락이 되지 않았다.,나스카 관계자들은 화요일에 논평을 하기 위해 연락이 닿지 않았다.,2.9089999198913574,0.45610499382019043,-226.204345703125,-10.330903053283691
2848,그들은 그 아이가 관찰을 위해 나소 카운티 의료 센터로 옮겨졌다고 말했다.,"그 소년은 나소 대학 의료 센터로 옮겨졌고, 직원들은 그가 ""괜찮은 일을 하고 있다""고 말했다.",3.4000000953674316,0.7700819969177246,-152.06845092773438,-6.881295204162598
2849,국제 횡단 대변인인 티샤 크레슬러 는 언급을 피했다.,국제 횡단 대표는 즉각적인 논평을 하지 않았다.,3.5999999046325684,0.6793114542961121,-178.78411865234375,-8.021878242492676
2850,노조는 또한 3월에 5일간의 파업을 벌여 예일 식당 중 하나를 제외한 모든 사람들을 폐쇄시켰다.,노조는 또한 3월에 5일간의 파업을 벌였다.파업은 지난 10건의 계약 중 8건을 앞섰다.,2.5999999046325684,0.6775886416435242,-185.71170043945312,-8.37291431427002
2851,주지사,주지사,3.799999952316284,1.0,-0.0,-0.0
2852,"오후 중반 거래에서 나스닥 종합지수는 8.34, 즉 0.5% 상승한 1,790.47을 기록했다.","나스닥 종합지수 .ixic은 8.59포인트, 즉 0.78% 하락한 1,773.54를 기록했다.",1.600000023841858,0.9212910532951355,-85.52255249023438,-3.8911709785461426
